t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
12.0436,-0.05554,0.02288,0.00341,-0.00141,-0.00550,0.00271,1.60794,-0.00000,0.00000,-0.00350,0.00153,-0.00494,0.00153,-0.43056,0.87395,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0456,-0.05554,0.02288,0.00339,-0.00141,-0.00569,0.00269,1.60794,-0.00000,0.00000,-0.00359,0.00157,-0.00467,0.00157,-0.43061,0.87399,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0476,-0.05554,0.02288,0.00338,-0.00140,-0.00600,0.00268,1.60794,-0.00000,0.00000,-0.00368,0.00161,-0.00427,0.00161,-0.43057,0.87398,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0496,-0.05554,0.02288,0.00337,-0.00140,-0.00643,0.00267,1.60794,-0.00000,0.00000,-0.00378,0.00165,-0.00378,0.00165,-0.43062,0.87397,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0516,-0.05554,0.02288,0.00336,-0.00139,-0.00693,0.00265,1.60794,-0.00000,0.00000,-0.00388,0.00170,-0.00342,0.00170,-0.43061,0.87398,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0536,-0.05554,0.02288,0.00334,-0.00138,-0.00732,0.00264,1.60794,-0.00000,0.00000,-0.00399,0.00174,-0.00318,0.00174,-0.43055,0.87404,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0556,-0.05554,0.02288,0.00333,-0.00138,-0.00759,0.00263,1.60794,-0.00000,0.00000,-0.00411,0.00178,-0.00307,0.00178,-0.43057,0.87401,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0576,-0.05554,0.02288,0.00331,-0.00137,-0.00775,0.00261,1.60794,-0.00000,0.00000,-0.00422,0.00182,-0.00310,0.00182,-0.43058,0.87401,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0596,-0.05554,0.02288,0.00330,-0.00137,-0.00779,0.00260,1.60794,-0.00000,0.00000,-0.00434,0.00186,-0.00325,0.00186,-0.43062,0.87400,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0616,-0.05554,0.02288,0.00328,-0.00136,-0.00771,0.00259,1.60794,-0.00000,0.00000,-0.00446,0.00190,-0.00352,0.00190,-0.43060,0.87403,1,0.00454,-0.00186,-0.10225,0.44467,-0.01595,0.01427,0.00628,1
12.0636,-0.05599,0.02323,0.00390,-0.00160,-0.00514,0.00175,1.60453,-0.00000,0.00000,-0.00058,0.00047,-0.00367,0.00181,-0.43056,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0656,-0.05599,0.02323,0.00389,-0.00160,-0.00508,0.00186,1.60453,-0.00000,0.00000,-0.00066,0.00050,-0.00369,0.00160,-0.43058,0.87402,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0676,-0.05599,0.02323,0.00388,-0.00159,-0.00513,0.00208,1.60453,-0.00000,0.00000,-0.00074,0.00053,-0.00359,0.00126,-0.43059,0.87404,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0696,-0.05599,0.02323,0.00387,-0.00159,-0.00529,0.00243,1.60453,-0.00000,0.00000,-0.00083,0.00057,-0.00335,0.00079,-0.43063,0.87402,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0716,-0.05599,0.02323,0.00386,-0.00158,-0.00557,0.00288,1.60453,-0.00000,0.00000,-0.00092,0.00061,-0.00299,0.00044,-0.43061,0.87401,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0736,-0.05599,0.02323,0.00384,-0.00158,-0.00597,0.00322,1.60453,-0.00000,0.00000,-0.00101,0.00066,-0.00250,0.00023,-0.43061,0.87405,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0756,-0.05599,0.02323,0.00383,-0.00157,-0.00649,0.00345,1.60453,-0.00000,0.00000,-0.00111,0.00071,-0.00188,0.00014,-0.43070,0.87400,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0776,-0.05599,0.02323,0.00382,-0.00156,-0.00712,0.00355,1.60453,-0.00000,0.00000,-0.00121,0.00076,-0.00121,0.00018,-0.43068,0.87401,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0796,-0.05599,0.02323,0.00380,-0.00155,-0.00779,0.00354,1.60453,-0.00000,0.00000,-0.00133,0.00082,-0.00068,0.00035,-0.43064,0.87400,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0816,-0.05599,0.02323,0.00379,-0.00155,-0.00834,0.00342,1.60453,-0.00000,0.00000,-0.00145,0.00087,-0.00027,0.00065,-0.43066,0.87402,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0836,-0.05599,0.02323,0.00377,-0.00154,-0.00878,0.00317,1.60453,-0.00000,0.00000,-0.00158,0.00092,0.00001,0.00092,-0.43066,0.87400,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0856,-0.05599,0.02323,0.00375,-0.00154,-0.00911,0.00295,1.60453,-0.00000,0.00000,-0.00171,0.00097,0.00017,0.00106,-0.43061,0.87400,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0876,-0.05599,0.02323,0.00373,-0.00153,-0.00931,0.00285,1.60453,-0.00000,0.00000,-0.00185,0.00101,0.00019,0.00108,-0.43058,0.87401,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0896,-0.05599,0.02323,0.00371,-0.00152,-0.00940,0.00286,1.60453,-0.00000,0.00000,-0.00199,0.00106,0.00009,0.00106,-0.43065,0.87400,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0916,-0.05599,0.02323,0.00370,-0.00152,-0.00937,0.00291,1.60453,-0.00000,0.00000,-0.00213,0.00110,-0.00014,0.00110,-0.43059,0.87406,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0936,-0.05599,0.02323,0.00368,-0.00151,-0.00923,0.00290,1.60453,-0.00000,0.00000,-0.00227,0.00115,-0.00050,0.00115,-0.43061,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0956,-0.05599,0.02323,0.00366,-0.00151,-0.00897,0.00288,1.60453,-0.00000,0.00000,-0.00241,0.00119,-0.00099,0.00119,-0.43061,0.87406,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0976,-0.05599,0.02323,0.00364,-0.00150,-0.00859,0.00287,1.60453,-0.00000,0.00000,-0.00254,0.00124,-0.00160,0.00124,-0.43062,0.87404,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.0996,-0.05599,0.02323,0.00362,-0.00149,-0.00809,0.00286,1.60453,-0.00000,0.00000,-0.00266,0.00128,-0.00235,0.00128,-0.43068,0.87404,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1016,-0.05599,0.02323,0.00361,-0.00149,-0.00748,0.00284,1.60453,-0.00000,0.00000,-0.00278,0.00132,-0.00296,0.00132,-0.43062,0.87406,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1036,-0.05599,0.02323,0.00359,-0.00148,-0.00699,0.00283,1.60453,-0.00000,0.00000,-0.00289,0.00137,-0.00345,0.00137,-0.43066,0.87402,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1056,-0.05599,0.02323,0.00358,-0.00148,-0.00661,0.00281,1.60453,-0.00000,0.00000,-0.00300,0.00141,-0.00381,0.00141,-0.43067,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1076,-0.05599,0.02323,0.00357,-0.00147,-0.00635,0.00280,1.60453,-0.00000,0.00000,-0.00310,0.00146,-0.00404,0.00146,-0.43069,0.87401,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1096,-0.05599,0.02323,0.00356,-0.00147,-0.00620,0.00279,1.60453,-0.00000,0.00000,-0.00320,0.00150,-0.00414,0.00150,-0.43068,0.87401,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1116,-0.05599,0.02323,0.00354,-0.00146,-0.00617,0.00277,1.60453,-0.00000,0.00000,-0.00330,0.00154,-0.00412,0.00154,-0.43070,0.87405,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1136,-0.05599,0.02323,0.00353,-0.00146,-0.00625,0.00276,1.60453,-0.00000,0.00000,-0.00340,0.00159,-0.00396,0.00159,-0.43071,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1156,-0.05599,0.02323,0.00352,-0.00145,-0.00646,0.00275,1.60453,-0.00000,0.00000,-0.00350,0.00163,-0.00368,0.00163,-0.43074,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1176,-0.05599,0.02323,0.00350,-0.00144,-0.00677,0.00273,1.60453,-0.00000,0.00000,-0.00360,0.00167,-0.00353,0.00167,-0.43076,0.87404,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1196,-0.05599,0.02323,0.00349,-0.00144,-0.00698,0.00272,1.60453,-0.00000,0.00000,-0.00371,0.00171,-0.00351,0.00171,-0.43072,0.87407,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1216,-0.05599,0.02323,0.00348,-0.00143,-0.00706,0.00271,1.60453,-0.00000,0.00000,-0.00382,0.00176,-0.00361,0.00176,-0.43071,0.87404,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1236,-0.05599,0.02323,0.00346,-0.00143,-0.00703,0.00269,1.60453,-0.00000,0.00000,-0.00393,0.00180,-0.00384,0.00180,-0.43071,0.87408,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1256,-0.05599,0.02323,0.00345,-0.00142,-0.00688,0.00268,1.60453,-0.00000,0.00000,-0.00403,0.00184,-0.00403,0.00184,-0.43072,0.87405,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1276,-0.05599,0.02323,0.00344,-0.00142,-0.00676,0.00267,1.60453,-0.00000,0.00000,-0.00414,0.00188,-0.00414,0.00188,-0.43075,0.87406,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1296,-0.05599,0.02323,0.00342,-0.00141,-0.00673,0.00265,1.60453,-0.00000,0.00000,-0.00425,0.00193,-0.00425,0.00193,-0.43079,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1316,-0.05599,0.02323,0.00341,-0.00141,-0.00669,0.00264,1.60453,-0.00000,0.00000,-0.00435,0.00197,-0.00435,0.00197,-0.43079,0.87403,1,0.00470,-0.00192,-0.10088,0.44436,-0.01785,0.01419,0.00661,1
12.1336,-0.05699,0.02394,0.00420,-0.00174,-0.00374,0.00146,1.60564,-0.00000,0.00000,0.00052,0.00002,-0.00433,0.00188,-0.43076,0.87411,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1357,-0.05699,0.02394,0.00419,-0.00173,-0.00383,0.00156,1.60564,-0.00000,0.00000,0.00046,0.00005,-0.00418,0.00167,-0.43075,0.87408,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1377,-0.05699,0.02394,0.00419,-0.00173,-0.00404,0.00179,1.60564,-0.00000,0.00000,0.00039,0.00008,-0.00390,0.00132,-0.43081,0.87406,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1397,-0.05699,0.02394,0.00418,-0.00173,-0.00437,0.00213,1.60564,-0.00000,0.00000,0.00032,0.00011,-0.00349,0.00085,-0.43079,0.87408,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1417,-0.05699,0.02394,0.00417,-0.00172,-0.00482,0.00259,1.60564,-0.00000,0.00000,0.00024,0.00015,-0.00295,0.00026,-0.43079,0.87410,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1437,-0.05699,0.02394,0.00416,-0.00172,-0.00538,0.00317,1.60564,-0.00000,0.00000,0.00015,0.00020,-0.00229,-0.00021,-0.43071,0.87413,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1457,-0.05699,0.02394,0.00415,-0.00171,-0.00605,0.00362,1.60564,-0.00000,0.00000,0.00006,0.00025,-0.00150,-0.00056,-0.43075,0.87414,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1477,-0.05699,0.02394,0.00413,-0.00170,-0.00685,0.00396,1.60564,-0.00000,0.00000,-0.00004,0.00030,-0.00058,-0.00077,-0.43073,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1497,-0.05699,0.02394,0.00412,-0.00169,-0.00776,0.00419,1.60564,-0.00000,0.00000,-0.00015,0.00037,0.00021,-0.00086,-0.43080,0.87410,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1517,-0.05699,0.02394,0.00410,-0.00169,-0.00855,0.00430,1.60564,-0.00000,0.00000,-0.00028,0.00043,0.00087,-0.00082,-0.43074,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1537,-0.05699,0.02394,0.00408,-0.00168,-0.00922,0.00429,1.60564,-0.00000,0.00000,-0.00041,0.00049,0.00141,-0.00065,-0.43077,0.87413,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1557,-0.05699,0.02394,0.00407,-0.00167,-0.00978,0.00417,1.60564,-0.00000,0.00000,-0.00055,0.00055,0.00182,-0.00035,-0.43077,0.87411,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1577,-0.05699,0.02394,0.00405,-0.00166,-0.01023,0.00392,1.60564,-0.00000,0.00000,-0.00070,0.00061,0.00210,0.00008,-0.43073,0.87406,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1597,-0.05699,0.02394,0.00402,-0.00165,-0.01055,0.00357,1.60564,-0.00000,0.00000,-0.00085,0.00067,0.00225,0.00063,-0.43072,0.87407,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1617,-0.05699,0.02394,0.00400,-0.00165,-0.01076,0.00309,1.60564,-0.00000,0.00000,-0.00101,0.00072,0.00227,0.00106,-0.43075,0.87411,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1637,-0.05699,0.02394,0.00398,-0.00164,-0.01085,0.00274,1.60564,-0.00000,0.00000,-0.00117,0.00077,0.00217,0.00135,-0.43070,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1657,-0.05699,0.02394,0.00396,-0.00163,-0.01083,0.00249,1.60564,-0.00000,0.00000,-0.00133,0.00081,0.00193,0.00152,-0.43079,0.87409,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1677,-0.05699,0.02394,0.00394,-0.00163,-0.01069,0.00237,1.60564,-0.00000,0.00000,-0.00149,0.00085,0.00157,0.00157,-0.43078,0.87409,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1697,-0.05699,0.02394,0.00392,-0.00163,-0.01043,0.00236,1.60564,-0.00000,0.00000,-0.00164,0.00089,0.00108,0.00148,-0.43074,0.87409,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1717,-0.05699,0.02394,0.00390,-0.00162,-0.01005,0.00247,1.60564,-0.00000,0.00000,-0.00179,0.00092,0.00047,0.00126,-0.43074,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1737,-0.05699,0.02394,0.00388,-0.00162,-0.00956,0.00269,1.60564,-0.00000,0.00000,-0.00194,0.00097,-0.00028,0.00097,-0.43077,0.87410,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1757,-0.05699,0.02394,0.00386,-0.00161,-0.00895,0.00299,1.60564,-0.00000,0.00000,-0.00208,0.00101,-0.00115,0.00079,-0.43076,0.87410,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1778,-0.05699,0.02394,0.00384,-0.00160,-0.00823,0.00318,1.60564,-0.00000,0.00000,-0.00221,0.00106,-0.00215,0.00075,-0.43080,0.87409,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1798,-0.05699,0.02394,0.00383,-0.00160,-0.00739,0.00324,1.60564,-0.00000,0.00000,-0.00233,0.00111,-0.00302,0.00084,-0.43073,0.87411,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1818,-0.05699,0.02394,0.00381,-0.00159,-0.00666,0.00319,1.60564,-0.00000,0.00000,-0.00243,0.00116,-0.00377,0.00105,-0.43077,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1838,-0.05699,0.02394,0.00380,-0.00158,-0.00605,0.00303,1.60564,-0.00000,0.00000,-0.00253,0.00120,-0.00439,0.00120,-0.43078,0.87413,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1858,-0.05699,0.02394,0.00379,-0.00158,-0.00556,0.00292,1.60564,-0.00000,0.00000,-0.00263,0.00125,-0.00487,0.00125,-0.43081,0.87410,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1878,-0.05699,0.02394,0.00378,-0.00157,-0.00518,0.00290,1.60564,-0.00000,0.00000,0.00766,-0.00313,-0.00524,0.00117,-0.43081,0.87408,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1898,-0.05699,0.02394,0.00377,-0.00157,-0.00492,0.00300,1.60564,-0.00000,0.00000,0.00759,-0.00309,-0.00547,0.00096,-0.43087,0.87408,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1918,-0.05699,0.02394,0.00376,-0.00156,-0.00478,0.00322,1.60564,-0.00000,0.00000,0.00753,-0.00305,-0.00557,0.00062,-0.43089,0.87408,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1938,-0.05699,0.02394,0.00375,-0.00155,-0.00475,0.00356,1.60564,-0.00000,0.00000,0.00747,-0.00300,-0.00555,0.00016,-0.43086,0.87411,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1958,-0.05699,0.02394,0.00374,-0.00155,-0.00483,0.00401,1.60564,-0.00000,0.00000,0.00740,-0.00295,-0.00540,-0.00044,-0.43091,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1978,-0.05699,0.02394,0.00373,-0.00154,-0.00504,0.00458,1.60564,-0.00000,0.00000,0.00734,-0.00290,-0.00512,-0.00116,-0.43088,0.87412,1,0.00515,-0.00213,-0.09916,0.44350,-0.02005,0.01449,0.00454,1
12.1998,-0.05680,0.02408,0.00441,-0.00189,-0.00287,0.00301,1.60549,-0.00000,0.00000,0.01186,-0.00516,-0.00471,-0.00201,-0.43094,0.87412,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2018,-0.05680,0.02408,0.00440,-0.00188,-0.00332,0.00382,1.60549,-0.00000,0.00000,0.01182,-0.00512,-0.00418,-0.00299,-0.43091,0.87412,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2038,-0.05680,0.02408,0.00440,-0.00187,-0.00388,0.00474,1.60549,-0.00000,0.00000,0.01177,-0.00506,-0.00351,-0.00409,-0.43095,0.87409,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2059,-0.05680,0.02408,0.00439,-0.00186,-0.00456,0.00578,1.60549,-0.00000,0.00000,0.01172,-0.00499,-0.00272,-0.00507,-0.43086,0.87413,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2079,-0.05680,0.02408,0.00438,-0.00185,-0.00536,0.00670,1.60549,-0.00000,0.00000,0.01165,-0.00491,-0.00180,-0.00592,-0.43097,0.87406,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2099,-0.05680,0.02408,0.00437,-0.00184,-0.00627,0.00751,1.60549,-0.00000,0.00000,0.01157,-0.00482,-0.00076,-0.00664,-0.43097,0.87405,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2119,-0.05680,0.02408,0.00435,-0.00182,-0.00730,0.00820,1.60549,-0.00000,0.00000,0.01149,-0.00472,0.00042,-0.00724,-0.43090,0.87407,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2139,-0.05680,0.02408,0.00434,-0.00180,-0.00845,0.00877,1.60549,-0.00000,0.00000,0.01138,-0.00461,0.00172,-0.00770,-0.43087,0.87409,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2159,-0.05680,0.02408,0.00432,-0.00179,-0.00971,0.00922,1.60549,-0.00000,0.00000,0.01126,-0.00449,0.00315,-0.00804,-0.43082,0.87405,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2179,-0.05680,0.02408,0.00430,-0.00177,-0.01109,0.00956,1.60549,-0.00000,0.00000,0.01113,-0.00436,0.00471,-0.00825,-0.43084,0.87406,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2199,-0.05680,0.02408,0.00427,-0.00175,-0.01258,0.00979,1.60549,-0.00000,0.00000,0.01097,-0.00424,0.00631,-0.00833,-0.43083,0.87401,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2219,-0.05680,0.02408,0.00425,-0.00173,-0.01411,0.00989,1.60549,-0.00000,0.00000,0.01080,-0.00411,0.00791,-0.00829,-0.43079,0.87400,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2239,-0.05680,0.02408,0.00422,-0.00171,-0.01564,0.00988,1.60549,-0.00000,0.00000,0.01060,-0.00398,0.00951,-0.00811,-0.43076,0.87403,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2260,-0.05680,0.02408,0.00418,-0.00169,-0.01717,0.00975,1.60549,-0.00000,0.00000,0.01039,-0.00385,0.01098,-0.00781,-0.43072,0.87401,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2280,-0.05680,0.02408,0.00415,-0.00167,-0.01858,0.00951,1.60549,-0.00000,0.00000,0.01015,-0.00372,0.01233,-0.00738,-0.43070,0.87400,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2300,-0.05680,0.02408,0.00411,-0.00165,-0.01988,0.00914,1.60549,-0.00000,0.00000,0.00990,-0.00360,0.01354,-0.00682,-0.43065,0.87399,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2320,-0.05680,0.02408,0.00407,-0.00163,-0.02105,0.00867,1.60549,-0.00000,0.00000,0.00963,-0.00349,0.01463,-0.00614,-0.43068,0.87398,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2340,-0.05680,0.02408,0.00403,-0.00162,-0.02212,0.00807,1.60549,-0.00000,0.00000,0.00935,-0.00338,0.01559,-0.00532,-0.43064,0.87403,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2360,-0.05680,0.02408,0.00398,-0.00160,-0.02306,0.00736,1.60549,-0.00000,0.00000,0.00905,-0.00327,0.01642,-0.00438,-0.43058,0.87399,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2380,-0.05680,0.02408,0.00393,-0.00159,-0.02389,0.00653,1.60549,-0.00000,0.00000,0.00875,-0.00318,0.01713,-0.00331,-0.43056,0.87399,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2400,-0.05680,0.02408,0.00389,-0.00158,-0.02459,0.00559,1.60549,-0.00000,0.00000,0.00843,-0.00310,0.01770,-0.00237,-0.43052,0.87400,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2420,-0.05680,0.02408,0.00384,-0.00157,-0.02519,0.00476,1.60549,-0.00000,0.00000,0.00810,-0.00304,0.01815,-0.00155,-0.43057,0.87397,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2440,-0.05680,0.02408,0.00378,-0.00156,-0.02566,0.00405,1.60549,-0.00000,0.00000,0.00777,-0.00298,0.01847,-0.00087,-0.43055,0.87396,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2461,-0.05680,0.02408,0.00373,-0.00155,-0.02602,0.00345,1.60549,-0.00000,0.00000,0.00743,-0.00293,0.01866,-0.00031,-0.43047,0.87397,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2481,-0.05680,0.02408,0.00368,-0.00154,-0.02626,0.00297,1.60549,-0.00000,0.00000,0.00709,-0.00289,0.01873,0.00012,-0.43048,0.87398,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2501,-0.05680,0.02408,0.00363,-0.00154,-0.02638,0.00261,1.60549,-0.00000,0.00000,0.00674,-0.00285,0.01866,0.00042,-0.43036,0.87398,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2521,-0.05680,0.02408,0.00358,-0.00153,-0.02639,0.00236,1.60549,-0.00000,0.00000,0.00640,-0.00282,0.01847,0.00060,-0.43040,0.87397,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2541,-0.05680,0.02408,0.00352,-0.00153,-0.02627,0.00223,1.60549,-0.00000,0.00000,0.00605,-0.00279,0.01815,0.00064,-0.43037,0.87397,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
12.2561,-0.05680,0.02408,0.00347,-0.00152,-0.02604,0.00221,1.60549,-0.00000,0.00000,0.00571,-0.00276,0.01770,0.00056,-0.43031,0.87402,1,0.00535,-0.00230,-0.09854,0.44310,-0.02096,0.01469,0.00484,1
