t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
12.1298,-0.04471,0.01943,0.01597,-0.00774,-0.03246,0.01713,1.61914,-0.00000,-0.00000,0.00164,-0.00148,-0.00037,-0.00042,-0.38384,0.82150,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1318,-0.04471,0.01943,0.01590,-0.00771,-0.03289,0.01746,1.61914,-0.00000,-0.00000,0.00156,-0.00144,-0.00008,-0.00076,-0.38393,0.82148,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1338,-0.04471,0.01943,0.01583,-0.00767,-0.03344,0.01790,1.61914,-0.00000,-0.00000,0.00148,-0.00140,0.00034,-0.00122,-0.38386,0.82149,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1358,-0.04471,0.01943,0.01577,-0.00763,-0.03410,0.01846,1.61914,-0.00000,-0.00000,0.00140,-0.00136,0.00089,-0.00156,-0.38383,0.82153,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1378,-0.04471,0.01943,0.01570,-0.00760,-0.03488,0.01890,1.61914,-0.00000,-0.00000,0.00132,-0.00132,0.00132,-0.00177,-0.38378,0.82155,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1398,-0.04471,0.01943,0.01563,-0.00756,-0.03555,0.01922,1.61914,-0.00000,-0.00000,0.00124,-0.00128,0.00163,-0.00185,-0.38380,0.82153,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1418,-0.04471,0.01943,0.01556,-0.00752,-0.03611,0.01943,1.61914,-0.00000,-0.00000,0.00116,-0.00123,0.00181,-0.00180,-0.38385,0.82150,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1439,-0.04471,0.01943,0.01548,-0.00748,-0.03655,0.01952,1.61914,-0.00000,-0.00000,0.00107,-0.00119,0.00186,-0.00163,-0.38379,0.82152,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1459,-0.04471,0.01943,0.01541,-0.00744,-0.03686,0.01950,1.61914,-0.00000,-0.00000,0.00099,-0.00114,0.00178,-0.00133,-0.38377,0.82152,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1479,-0.04471,0.01943,0.01534,-0.00740,-0.03707,0.01935,1.61914,-0.00000,-0.00000,0.00091,-0.00110,0.00157,-0.00110,-0.38378,0.82148,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1499,-0.04471,0.01943,0.01526,-0.00737,-0.03715,0.01928,1.61914,-0.00000,-0.00000,0.00082,-0.00106,0.00124,-0.00100,-0.38379,0.82150,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1519,-0.04471,0.01943,0.01519,-0.00733,-0.03712,0.01932,1.61914,-0.00000,-0.00000,0.00073,-0.00101,0.00077,-0.00101,-0.38376,0.82151,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1539,-0.04471,0.01943,0.01511,-0.00729,-0.03697,0.01946,1.61914,-0.00000,-0.00000,0.00065,-0.00097,0.00044,-0.00097,-0.38376,0.82149,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1559,-0.04471,0.01943,0.01504,-0.00725,-0.03693,0.01955,1.61914,-0.00000,-0.00000,0.00056,-0.00093,0.00023,-0.00093,-0.38377,0.82149,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1579,-0.04471,0.01943,0.01497,-0.00721,-0.03701,0.01964,1.61914,-0.00000,-0.00000,0.00048,-0.00088,0.00015,-0.00088,-0.38381,0.82147,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1599,-0.04471,0.01943,0.01489,-0.00717,-0.03720,0.01973,1.61914,-0.00000,-0.00000,0.00039,-0.00084,0.00020,-0.00084,-0.38380,0.82149,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1619,-0.04471,0.01943,0.01482,-0.00713,-0.03751,0.01981,1.61914,-0.00000,-0.00000,0.00031,-0.00080,0.00031,-0.00080,-0.38378,0.82153,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1639,-0.04471,0.01943,0.01474,-0.00709,-0.03787,0.01990,1.61914,-0.00000,-0.00000,0.00022,-0.00075,0.00028,-0.00075,-0.38382,0.82147,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1659,-0.04471,0.01943,0.01467,-0.00705,-0.03811,0.01999,1.61914,-0.00000,-0.00000,0.00013,-0.00071,0.00013,-0.00071,-0.38380,0.82148,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1679,-0.04471,0.01943,0.01459,-0.00701,-0.03823,0.02007,1.61914,-0.00000,-0.00000,0.00005,-0.00066,0.00005,-0.00066,-0.38385,0.82146,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1699,-0.04471,0.01943,0.01451,-0.00697,-0.03841,0.02015,1.61914,-0.00000,-0.00000,-0.00004,-0.00062,-0.00004,-0.00062,-0.38381,0.82146,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1719,-0.04471,0.01943,0.01444,-0.00693,-0.03859,0.02024,1.61914,-0.00000,-0.00000,-0.00013,-0.00057,-0.00013,-0.00057,-0.38379,0.82148,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1739,-0.04471,0.01943,0.01436,-0.00689,-0.03876,0.02032,1.61914,-0.00000,-0.00000,-0.00022,-0.00053,-0.00022,-0.00053,-0.38380,0.82146,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1759,-0.04471,0.01943,0.01428,-0.00685,-0.03894,0.02040,1.61914,-0.00000,-0.00000,-0.00031,-0.00048,-0.00031,-0.00048,-0.38381,0.82146,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1779,-0.04471,0.01943,0.01420,-0.00681,-0.03911,0.02048,1.61914,-0.00000,-0.00000,-0.00040,-0.00044,-0.00040,-0.00044,-0.38384,0.82145,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1799,-0.04471,0.01943,0.01412,-0.00677,-0.03928,0.02056,1.61914,-0.00000,-0.00000,-0.00049,-0.00039,-0.00049,-0.00039,-0.38380,0.82149,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1819,-0.04471,0.01943,0.01405,-0.00673,-0.03945,0.02064,1.61914,-0.00000,-0.00000,-0.00058,-0.00034,-0.00058,-0.00034,-0.38381,0.82146,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1839,-0.04471,0.01943,0.01397,-0.00668,-0.03962,0.02071,1.61914,-0.00000,-0.00000,-0.00067,-0.00030,-0.00067,-0.00030,-0.38380,0.82150,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1859,-0.04471,0.01943,0.01389,-0.00664,-0.03978,0.02079,1.61914,-0.00000,-0.00000,-0.00076,-0.00025,-0.00076,-0.00025,-0.38380,0.82148,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1879,-0.04471,0.01943,0.01381,-0.00660,-0.03994,0.02087,1.61914,-0.00000,-0.00000,-0.00085,-0.00021,-0.00085,-0.00021,-0.38378,0.82145,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1900,-0.04471,0.01943,0.01373,-0.00656,-0.04011,0.02094,1.61914,-0.00000,-0.00000,-0.00094,-0.00016,-0.00094,-0.00016,-0.38380,0.82145,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1920,-0.04471,0.01943,0.01365,-0.00652,-0.04027,0.02102,1.61914,-0.00000,-0.00000,-0.00103,-0.00011,-0.00103,-0.00011,-0.38379,0.82147,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1940,-0.04471,0.01943,0.01357,-0.00648,-0.04043,0.02109,1.61914,-0.00000,-0.00000,-0.00112,-0.00007,-0.00112,-0.00007,-0.38379,0.82147,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1960,-0.04471,0.01943,0.01348,-0.00643,-0.04058,0.02116,1.61914,-0.00000,-0.00000,-0.00121,-0.00002,-0.00121,-0.00002,-0.38384,0.82145,0,0.01969,-0.00963,-0.03325,0.40141,-0.00447,0.01111,0.01048,1
12.1982,-0.04488,0.02064,0.01590,-0.00795,-0.03192,0.01578,1.61350,-0.00000,-0.00000,0.00107,-0.00112,-0.00118,-0.00010,-0.38382,0.82149,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2002,-0.04488,0.02064,0.01583,-0.00792,-0.03223,0.01600,1.61350,-0.00000,-0.00000,0.00099,-0.00109,-0.00101,-0.00031,-0.38385,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2022,-0.04488,0.02064,0.01577,-0.00789,-0.03266,0.01633,1.61350,-0.00000,-0.00000,0.00091,-0.00105,-0.00072,-0.00065,-0.38386,0.82146,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2042,-0.04488,0.02064,0.01570,-0.00785,-0.03321,0.01677,1.61350,-0.00000,-0.00000,0.00084,-0.00101,-0.00030,-0.00101,-0.38385,0.82149,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2062,-0.04488,0.02064,0.01564,-0.00782,-0.03387,0.01724,1.61350,-0.00000,-0.00000,0.00076,-0.00097,0.00025,-0.00125,-0.38383,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2082,-0.04488,0.02064,0.01557,-0.00778,-0.03464,0.01760,1.61350,-0.00000,-0.00000,0.00068,-0.00093,0.00068,-0.00135,-0.38383,0.82147,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2102,-0.04488,0.02064,0.01550,-0.00775,-0.03531,0.01783,1.61350,-0.00000,-0.00000,0.00060,-0.00089,0.00098,-0.00133,-0.38382,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2122,-0.04488,0.02064,0.01543,-0.00771,-0.03586,0.01795,1.61350,-0.00000,-0.00000,0.00051,-0.00085,0.00115,-0.00118,-0.38386,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2142,-0.04488,0.02064,0.01536,-0.00768,-0.03629,0.01795,1.61350,-0.00000,-0.00000,0.00043,-0.00081,0.00120,-0.00091,-0.38381,0.82147,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2162,-0.04488,0.02064,0.01528,-0.00764,-0.03661,0.01784,1.61350,-0.00000,-0.00000,0.00035,-0.00077,0.00112,-0.00076,-0.38382,0.82147,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2182,-0.04488,0.02064,0.01521,-0.00760,-0.03681,0.01784,1.61350,-0.00000,-0.00000,0.00026,-0.00073,0.00091,-0.00073,-0.38379,0.82148,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2202,-0.04488,0.02064,0.01514,-0.00757,-0.03688,0.01794,1.61350,-0.00000,-0.00000,0.00018,-0.00069,0.00057,-0.00069,-0.38376,0.82148,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2222,-0.04488,0.02064,0.01506,-0.00753,-0.03685,0.01804,1.61350,-0.00000,-0.00000,0.00009,-0.00064,0.00011,-0.00064,-0.38378,0.82144,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2242,-0.04488,0.02064,0.01499,-0.00750,-0.03669,0.01814,1.61350,-0.00000,-0.00000,0.00001,-0.00060,-0.00023,-0.00060,-0.38377,0.82147,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2262,-0.04488,0.02064,0.01491,-0.00746,-0.03665,0.01823,1.61350,-0.00000,-0.00000,-0.00008,-0.00056,-0.00044,-0.00056,-0.38375,0.82148,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2282,-0.04488,0.02064,0.01484,-0.00742,-0.03672,0.01833,1.61350,-0.00000,-0.00000,-0.00016,-0.00052,-0.00052,-0.00052,-0.38378,0.82143,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2302,-0.04488,0.02064,0.01477,-0.00739,-0.03691,0.01842,1.61350,-0.00000,-0.00000,-0.00025,-0.00048,-0.00048,-0.00048,-0.38381,0.82148,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2322,-0.04488,0.02064,0.01469,-0.00735,-0.03722,0.01851,1.61350,-0.00000,-0.00000,-0.00033,-0.00044,-0.00033,-0.00044,-0.38381,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2342,-0.04488,0.02064,0.01462,-0.00731,-0.03760,0.01860,1.61350,-0.00000,-0.00000,-0.00042,-0.00039,-0.00032,-0.00039,-0.38376,0.82148,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2362,-0.04488,0.02064,0.01454,-0.00728,-0.03788,0.01870,1.61350,-0.00000,-0.00000,-0.00051,-0.00035,-0.00043,-0.00035,-0.38387,0.82143,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2382,-0.04488,0.02064,0.01447,-0.00724,-0.03803,0.01879,1.61350,-0.00000,-0.00000,-0.00059,-0.00031,-0.00059,-0.00031,-0.38383,0.82144,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2402,-0.04488,0.02064,0.01439,-0.00720,-0.03814,0.01888,1.61350,-0.00000,-0.00000,-0.00068,-0.00027,-0.00068,-0.00027,-0.38381,0.82142,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2422,-0.04488,0.02064,0.01431,-0.00716,-0.03832,0.01896,1.61350,-0.00000,-0.00000,-0.00077,-0.00022,-0.00077,-0.00022,-0.38379,0.82142,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2442,-0.04488,0.02064,0.01424,-0.00712,-0.03849,0.01905,1.61350,-0.00000,-0.00000,-0.00086,-0.00018,-0.00086,-0.00018,-0.38377,0.82143,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2462,-0.04488,0.02064,0.01416,-0.00709,-0.03866,0.01914,1.61350,-0.00000,-0.00000,-0.00095,-0.00014,-0.00095,-0.00014,-0.38381,0.82146,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2482,-0.04488,0.02064,0.01408,-0.00705,-0.03883,0.01923,1.61350,-0.00000,-0.00000,-0.00103,-0.00009,-0.00103,-0.00009,-0.38382,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2502,-0.04488,0.02064,0.01401,-0.00701,-0.03900,0.01931,1.61350,-0.00000,-0.00000,-0.00112,-0.00005,-0.00112,-0.00005,-0.38383,0.82144,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2522,-0.04488,0.02064,0.01393,-0.00697,-0.03917,0.01939,1.61350,-0.00000,-0.00000,-0.00121,-0.00001,-0.00121,-0.00001,-0.38385,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2542,-0.04488,0.02064,0.01385,-0.00693,-0.03933,0.01948,1.61350,-0.00000,-0.00000,-0.00130,0.00004,-0.00130,0.00004,-0.38382,0.82144,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2563,-0.04488,0.02064,0.01377,-0.00689,-0.03950,0.01956,1.61350,-0.00000,-0.00000,-0.00139,0.00008,-0.00139,0.00008,-0.38381,0.82143,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2583,-0.04488,0.02064,0.01369,-0.00685,-0.03966,0.01964,1.61350,-0.00000,-0.00000,-0.00148,0.00013,-0.00148,0.00013,-0.38385,0.82142,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2603,-0.04488,0.02064,0.01361,-0.00681,-0.03982,0.01972,1.61350,-0.00000,-0.00000,-0.00157,0.00017,-0.00157,0.00017,-0.38383,0.82145,0,0.01957,-0.01009,-0.03233,0.40030,-0.00582,0.01201,0.00952,1
12.2623,-0.04595,0.02131,0.01618,-0.00809,-0.03050,0.01520,1.61291,-0.00000,-0.00000,0.00192,-0.00146,-0.00154,0.00009,-0.38384,0.82145,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2643,-0.04595,0.02131,0.01612,-0.00806,-0.03082,0.01542,1.61291,-0.00000,-0.00000,0.00186,-0.00143,-0.00137,-0.00013,-0.38385,0.82148,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2663,-0.04595,0.02131,0.01606,-0.00803,-0.03126,0.01575,1.61291,-0.00000,-0.00000,0.00180,-0.00140,-0.00108,-0.00046,-0.38385,0.82145,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2683,-0.04595,0.02131,0.01599,-0.00800,-0.03181,0.01620,1.61291,-0.00000,-0.00000,0.00174,-0.00137,-0.00066,-0.00093,-0.38383,0.82146,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2703,-0.04595,0.02131,0.01593,-0.00796,-0.03248,0.01677,1.61291,-0.00000,-0.00000,0.00167,-0.00134,-0.00011,-0.00134,-0.38384,0.82146,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2723,-0.04595,0.02131,0.01586,-0.00793,-0.03326,0.01728,1.61291,-0.00000,-0.00000,0.00161,-0.00130,0.00057,-0.00161,-0.38384,0.82143,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2743,-0.04595,0.02131,0.01580,-0.00790,-0.03416,0.01767,1.61291,-0.00000,-0.00000,0.00155,-0.00127,0.00138,-0.00176,-0.38386,0.82144,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2763,-0.04595,0.02131,0.01573,-0.00786,-0.03517,0.01794,1.61291,-0.00000,-0.00000,0.00148,-0.00123,0.00205,-0.00178,-0.38382,0.82144,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2783,-0.04595,0.02131,0.01566,-0.00782,-0.03607,0.01810,1.61291,-0.00000,-0.00000,0.00141,-0.00120,0.00260,-0.00167,-0.38381,0.82147,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2803,-0.04595,0.02131,0.01558,-0.00779,-0.03684,0.01814,1.61291,-0.00000,-0.00000,0.00134,-0.00116,0.00303,-0.00143,-0.38383,0.82144,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2823,-0.04595,0.02131,0.01551,-0.00775,-0.03750,0.01806,1.61291,-0.00000,-0.00000,0.00127,-0.00113,0.00332,-0.00113,-0.38379,0.82140,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2843,-0.04595,0.02131,0.01543,-0.00771,-0.03804,0.01792,1.61291,-0.00000,-0.00000,0.00119,-0.00109,0.00348,-0.00096,-0.38378,0.82142,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2863,-0.04595,0.02131,0.01536,-0.00768,-0.03847,0.01790,1.61291,-0.00000,-0.00000,0.00112,-0.00106,0.00352,-0.00091,-0.38374,0.82144,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2883,-0.04595,0.02131,0.01528,-0.00764,-0.03877,0.01800,1.61291,-0.00000,-0.00000,0.00104,-0.00102,0.00343,-0.00099,-0.38374,0.82142,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2903,-0.04595,0.02131,0.01520,-0.00761,-0.03896,0.01821,1.61291,-0.00000,-0.00000,0.00097,-0.00099,0.00321,-0.00099,-0.38373,0.82143,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2923,-0.04595,0.02131,0.01512,-0.00757,-0.03903,0.01834,1.61291,-0.00000,-0.00000,0.00089,-0.00095,0.00287,-0.00095,-0.38375,0.82143,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2943,-0.04595,0.02131,0.01505,-0.00753,-0.03899,0.01844,1.61291,-0.00000,-0.00000,0.00082,-0.00092,0.00239,-0.00092,-0.38380,0.82142,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2963,-0.04595,0.02131,0.01497,-0.00750,-0.03882,0.01854,1.61291,-0.00000,-0.00000,0.00074,-0.00088,0.00179,-0.00088,-0.38376,0.82142,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.2983,-0.04595,0.02131,0.01489,-0.00746,-0.03854,0.01864,1.61291,-0.00000,-0.00000,0.00067,-0.00085,0.00106,-0.00085,-0.38376,0.82143,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3003,-0.04595,0.02131,0.01481,-0.00742,-0.03814,0.01874,1.61291,-0.00000,-0.00000,0.00059,-0.00081,0.00046,-0.00081,-0.38374,0.82141,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3023,-0.04595,0.02131,0.01474,-0.00738,-0.03785,0.01884,1.61291,-0.00000,-0.00000,0.00052,-0.00077,-0.00002,-0.00077,-0.38374,0.82140,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3043,-0.04595,0.02131,0.01466,-0.00735,-0.03768,0.01894,1.61291,-0.00000,-0.00000,0.00044,-0.00074,-0.00037,-0.00074,-0.38380,0.82136,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3063,-0.04595,0.02131,0.01459,-0.00731,-0.03763,0.01904,1.61291,-0.00000,-0.00000,0.00037,-0.00070,-0.00058,-0.00070,-0.38380,0.82140,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3083,-0.04595,0.02131,0.01451,-0.00727,-0.03769,0.01913,1.61291,-0.00000,-0.00000,0.00030,-0.00066,-0.00068,-0.00066,-0.38378,0.82139,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3103,-0.04595,0.02131,0.01444,-0.00723,-0.03786,0.01923,1.61291,-0.00000,-0.00000,0.00023,-0.00063,-0.00064,-0.00063,-0.38381,0.82139,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3123,-0.04595,0.02131,0.01436,-0.00719,-0.03815,0.01932,1.61291,-0.00000,-0.00000,0.00015,-0.00059,-0.00047,-0.00059,-0.38376,0.82143,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3143,-0.04595,0.02131,0.01428,-0.00715,-0.03856,0.01942,1.61291,-0.00000,-0.00000,0.00008,-0.00055,-0.00018,-0.00055,-0.38378,0.82138,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3163,-0.04595,0.02131,0.01421,-0.00712,-0.03908,0.01951,1.61291,-0.00000,-0.00000,0.00000,-0.00051,0.00000,-0.00051,-0.38381,0.82139,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3183,-0.04595,0.02131,0.01413,-0.00708,-0.03949,0.01960,1.61291,-0.00000,-0.00000,-0.00007,-0.00047,0.00005,-0.00047,-0.38381,0.82138,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3203,-0.04595,0.02131,0.01405,-0.00704,-0.03979,0.01969,1.61291,-0.00000,-0.00000,-0.00015,-0.00044,-0.00002,-0.00044,-0.38378,0.82137,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3223,-0.04595,0.02131,0.01397,-0.00700,-0.03997,0.01978,1.61291,-0.00000,-0.00000,-0.00023,-0.00040,-0.00022,-0.00040,-0.38382,0.82136,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3244,-0.04595,0.02131,0.01389,-0.00696,-0.04003,0.01987,1.61291,-0.00000,-0.00000,-0.00031,-0.00036,-0.00031,-0.00036,-0.38381,0.82137,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3264,-0.04595,0.02131,0.01381,-0.00692,-0.04020,0.01996,1.61291,-0.00000,-0.00000,-0.00038,-0.00032,-0.00038,-0.00032,-0.38378,0.82139,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3284,-0.04595,0.02131,0.01373,-0.00688,-0.04038,0.02005,1.61291,-0.00000,-0.00000,-0.00046,-0.00028,-0.00046,-0.00028,-0.38380,0.82137,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3304,-0.04595,0.02131,0.01365,-0.00684,-0.04055,0.02013,1.61291,-0.00000,-0.00000,-0.00054,-0.00024,-0.00054,-0.00024,-0.38381,0.82138,0,0.02003,-0.01001,-0.03094,0.40017,-0.00720,0.01169,0.00752,1
12.3326,-0.04611,0.02233,0.01624,-0.00816,-0.03124,0.01550,1.61335,-0.00000,-0.00000,0.00193,-0.00122,-0.00049,-0.00033,-0.38377,0.82142,0,0.02005,-0.01007,-0.03039,0.39885,-0.00825,0.01280,0.00633,1
12.3346,-0.04611,0.02233,0.01618,-0.00812,-0.03158,0.01573,1.61335,-0.00000,-0.00000,0.00187,-0.00119,-0.00031,-0.00055,-0.38376,0.82140,0,0.02005,-0.01007,-0.03039,0.39885,-0.00825,0.01280,0.00633,1
12.3366,-0.04611,0.02233,0.01612,-0.00809,-0.03203,0.01607,1.61335,-0.00000,-0.00000,0.00181,-0.00116,-0.00001,-0.00089,-0.38377,0.82141,0,0.02005,-0.01007,-0.03039,0.39885,-0.00825,0.01280,0.00633,1
12.3386,-0.04611,0.02233,0.01605,-0.00806,-0.03259,0.01653,1.61335,-0.00000,-0.00000,0.00175,-0.00112,0.00042,-0.00112,-0.38379,0.82140,0,0.02005,-0.01007,-0.03039,0.39885,-0.00825,0.01280,0.00633,1
12.3406,-0.04611,0.02233,0.01599,-0.00803,-0.03327,0.01688,1.61335,-0.00000,-0.00000,0.00168,-0.00109,0.00099,-0.00123,-0.38381,0.82135,0,0.02005,-0.01007,-0.03039,0.39885,-0.00825,0.01280,0.00633,1
