t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
9.0635,-0.00830,-0.04933,0.03217,0.03170,-0.08304,-0.08150,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77756,1,0.04365,0.04305
9.0655,-0.00830,-0.04933,0.03201,0.03153,-0.08358,-0.08203,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04365,0.04305
9.0675,-0.00830,-0.04933,0.03184,0.03137,-0.08411,-0.08255,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77754,1,0.04365,0.04305
9.0695,-0.00830,-0.04933,0.03167,0.03120,-0.08464,-0.08307,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04365,0.04305
9.0715,-0.00830,-0.04933,0.03150,0.03103,-0.08517,-0.08359,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77755,1,0.04365,0.04305
9.0736,-0.00830,-0.04933,0.03133,0.03087,-0.08570,-0.08411,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77755,1,0.04365,0.04305
9.0756,-0.00830,-0.04933,0.03116,0.03070,-0.08622,-0.08462,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04365,0.04305
9.0776,-0.00830,-0.04933,0.03099,0.03053,-0.08674,-0.08513,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77758,1,0.04365,0.04305
9.0796,-0.00830,-0.04933,0.03081,0.03036,-0.08725,-0.08564,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04365,0.04305
9.0816,-0.00830,-0.04933,0.03064,0.03019,-0.08777,-0.08615,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77754,1,0.04365,0.04305
9.0836,-0.00830,-0.04933,0.03046,0.03001,-0.08828,-0.08665,3.10789,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04365,0.04305
9.0856,-0.00889,-0.04906,0.03554,0.03481,-0.07113,-0.07047,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04414,0.04307
9.0876,-0.00889,-0.04906,0.03540,0.03467,-0.07172,-0.07105,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77758,1,0.04414,0.04307
9.0896,-0.00889,-0.04906,0.03526,0.03452,-0.07231,-0.07163,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04414,0.04307
9.0916,-0.00889,-0.04906,0.03511,0.03438,-0.07290,-0.07220,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04414,0.04307
9.0936,-0.00889,-0.04906,0.03496,0.03424,-0.07348,-0.07278,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04414,0.04307
9.0956,-0.00889,-0.04906,0.03482,0.03409,-0.07407,-0.07335,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77750,1,0.04414,0.04307
9.0976,-0.00889,-0.04906,0.03467,0.03394,-0.07465,-0.07392,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77752,1,0.04414,0.04307
9.0996,-0.00889,-0.04906,0.03452,0.03379,-0.07523,-0.07448,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04414,0.04307
9.1016,-0.00889,-0.04906,0.03437,0.03364,-0.07580,-0.07504,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77756,1,0.04414,0.04307
9.1036,-0.00889,-0.04906,0.03422,0.03349,-0.07637,-0.07561,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77757,1,0.04414,0.04307
9.1056,-0.00889,-0.04906,0.03406,0.03334,-0.07694,-0.07616,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04414,0.04307
9.1076,-0.00889,-0.04906,0.03391,0.03319,-0.07751,-0.07672,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77753,1,0.04414,0.04307
9.1096,-0.00889,-0.04906,0.03375,0.03304,-0.07808,-0.07727,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77754,1,0.04414,0.04307
9.1116,-0.00889,-0.04906,0.03360,0.03288,-0.07864,-0.07782,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04414,0.04307
9.1136,-0.00889,-0.04906,0.03344,0.03272,-0.07920,-0.07837,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77755,1,0.04414,0.04307
9.1156,-0.00889,-0.04906,0.03328,0.03257,-0.07976,-0.07892,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04414,0.04307
9.1176,-0.00889,-0.04906,0.03312,0.03241,-0.08031,-0.07946,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04414,0.04307
9.1196,-0.00889,-0.04906,0.03296,0.03225,-0.08086,-0.08000,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77752,1,0.04414,0.04307
9.1216,-0.00889,-0.04906,0.03280,0.03209,-0.08141,-0.08054,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04414,0.04307
9.1236,-0.00889,-0.04906,0.03263,0.03193,-0.08196,-0.08107,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77755,1,0.04414,0.04307
9.1256,-0.00889,-0.04906,0.03247,0.03176,-0.08250,-0.08160,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04414,0.04307
9.1276,-0.00889,-0.04906,0.03230,0.03160,-0.08304,-0.08213,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04414,0.04307
9.1296,-0.00889,-0.04906,0.03214,0.03144,-0.08358,-0.08266,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77751,1,0.04414,0.04307
9.1316,-0.00889,-0.04906,0.03197,0.03127,-0.08412,-0.08318,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77757,1,0.04414,0.04307
9.1336,-0.00889,-0.04906,0.03180,0.03110,-0.08465,-0.08370,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77754,1,0.04414,0.04307
9.1357,-0.00889,-0.04906,0.03163,0.03093,-0.08518,-0.08422,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04414,0.04307
9.1377,-0.00889,-0.04906,0.03146,0.03077,-0.08571,-0.08474,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04414,0.04307
9.1397,-0.00889,-0.04906,0.03129,0.03060,-0.08623,-0.08525,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77759,1,0.04414,0.04307
9.1417,-0.00889,-0.04906,0.03111,0.03042,-0.08675,-0.08576,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77755,1,0.04414,0.04307
9.1437,-0.00889,-0.04906,0.03094,0.03025,-0.08727,-0.08626,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77755,1,0.04414,0.04307
9.1457,-0.00889,-0.04906,0.03076,0.03008,-0.08778,-0.08677,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77760,1,0.04414,0.04307
9.1477,-0.00889,-0.04906,0.03059,0.02991,-0.08830,-0.08727,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77753,1,0.04414,0.04307
9.1497,-0.00889,-0.04906,0.03041,0.02973,-0.08881,-0.08777,3.10352,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77752,1,0.04414,0.04307
9.1517,-0.00750,-0.04901,0.03528,0.03481,-0.07197,-0.07020,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77751,0,0.04320,0.04289
9.1537,-0.00750,-0.04901,0.03513,0.03467,-0.07256,-0.07078,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77751,0,0.04320,0.04289
9.1557,-0.00750,-0.04901,0.03498,0.03452,-0.07315,-0.07136,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77753,0,0.04320,0.04289
9.1577,-0.00750,-0.04901,0.03484,0.03438,-0.07373,-0.07193,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,0,0.04320,0.04289
9.1597,-0.00750,-0.04901,0.03469,0.03424,-0.07431,-0.07251,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77755,0,0.04320,0.04289
9.1618,-0.00750,-0.04901,0.03454,0.03409,-0.07489,-0.07308,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77754,0,0.04320,0.04289
9.1638,-0.00750,-0.04901,0.03439,0.03394,-0.07547,-0.07365,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77754,0,0.04320,0.04289
9.1658,-0.00750,-0.04901,0.03424,0.03380,-0.07604,-0.07421,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77754,0,0.04320,0.04289
9.1678,-0.00750,-0.04901,0.03409,0.03365,-0.07661,-0.07478,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77756,0,0.04320,0.04289
9.1698,-0.00750,-0.04901,0.03393,0.03350,-0.07718,-0.07534,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77758,0,0.04320,0.04289
9.1718,-0.00750,-0.04901,0.03378,0.03335,-0.07774,-0.07590,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77751,0,0.04320,0.04289
9.1738,-0.00750,-0.04901,0.03362,0.03319,-0.07831,-0.07645,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77752,0,0.04320,0.04289
9.1758,-0.00750,-0.04901,0.03346,0.03304,-0.07887,-0.07700,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77755,0,0.04320,0.04289
9.1778,-0.00750,-0.04901,0.03331,0.03289,-0.07943,-0.07756,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,0,0.04320,0.04289
9.1798,-0.00750,-0.04901,0.03315,0.03273,-0.07998,-0.07810,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77751,0,0.04320,0.04289
9.1818,-0.00750,-0.04901,0.03299,0.03257,-0.08053,-0.07865,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77754,0,0.04320,0.04289
9.1838,-0.00750,-0.04901,0.03282,0.03242,-0.08108,-0.07919,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,0,0.04320,0.04289
9.1859,-0.00750,-0.04901,0.03266,0.03226,-0.08163,-0.07973,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77755,0,0.04320,0.04289
9.1879,-0.00750,-0.04901,0.03250,0.03210,-0.08217,-0.08027,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,0,0.04320,0.04289
9.1899,-0.00750,-0.04901,0.03233,0.03194,-0.08271,-0.08080,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,0,0.04320,0.04289
9.1919,-0.00750,-0.04901,0.03217,0.03177,-0.08325,-0.08134,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77755,0,0.04320,0.04289
9.1939,-0.00750,-0.04901,0.03200,0.03161,-0.08379,-0.08187,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,0,0.04320,0.04289
9.1959,-0.00750,-0.04901,0.03183,0.03145,-0.08432,-0.08239,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77752,0,0.04320,0.04289
9.1979,-0.00750,-0.04901,0.03166,0.03128,-0.08485,-0.08292,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77752,0,0.04320,0.04289
9.1999,-0.00750,-0.04901,0.03149,0.03111,-0.08538,-0.08344,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77755,0,0.04320,0.04289
9.2019,-0.00750,-0.04901,0.03132,0.03095,-0.08590,-0.08395,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,0,0.04320,0.04289
9.2039,-0.00750,-0.04901,0.03115,0.03078,-0.08643,-0.08447,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77756,0,0.04320,0.04289
9.2059,-0.00750,-0.04901,0.03098,0.03061,-0.08694,-0.08498,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77755,0,0.04320,0.04289
9.2080,-0.00750,-0.04901,0.03080,0.03044,-0.08746,-0.08549,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77753,0,0.04320,0.04289
9.2100,-0.00750,-0.04901,0.03063,0.03027,-0.08797,-0.08600,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,0,0.04320,0.04289
9.2120,-0.00750,-0.04901,0.03045,0.03009,-0.08848,-0.08650,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77758,0,0.04320,0.04289
9.2140,-0.00750,-0.04901,0.03027,0.02992,-0.08899,-0.08700,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77756,0,0.04320,0.04289
9.2160,-0.00750,-0.04901,0.03009,0.02975,-0.08949,-0.08750,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,0,0.04320,0.04289
9.2180,-0.00750,-0.04901,0.02991,0.02957,-0.08999,-0.08800,3.09647,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,0,0.04320,0.04289
9.2200,-0.00845,-0.04945,0.03544,0.03481,-0.07098,-0.07000,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77750,1,0.04398,0.04299
9.2220,-0.00845,-0.04945,0.03530,0.03467,-0.07157,-0.07058,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77750,1,0.04398,0.04299
9.2241,-0.00845,-0.04945,0.03516,0.03452,-0.07216,-0.07116,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04398,0.04299
9.2261,-0.00845,-0.04945,0.03501,0.03438,-0.07274,-0.07173,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77755,1,0.04398,0.04299
9.2281,-0.00845,-0.04945,0.03487,0.03424,-0.07333,-0.07231,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77759,1,0.04398,0.04299
9.2301,-0.00845,-0.04945,0.03472,0.03409,-0.07391,-0.07288,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77759,1,0.04398,0.04299
9.2321,-0.00845,-0.04945,0.03457,0.03395,-0.07449,-0.07345,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77755,1,0.04398,0.04299
9.2341,-0.00845,-0.04945,0.03442,0.03380,-0.07506,-0.07401,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04398,0.04299
9.2361,-0.00845,-0.04945,0.03427,0.03365,-0.07564,-0.07458,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04398,0.04299
9.2381,-0.00845,-0.04945,0.03412,0.03350,-0.07621,-0.07514,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04398,0.04299
9.2401,-0.00845,-0.04945,0.03397,0.03335,-0.07678,-0.07570,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77753,1,0.04398,0.04299
9.2421,-0.00845,-0.04945,0.03381,0.03320,-0.07735,-0.07625,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04398,0.04299
9.2441,-0.00845,-0.04945,0.03366,0.03304,-0.07791,-0.07681,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77758,1,0.04398,0.04299
9.2461,-0.00845,-0.04945,0.03350,0.03289,-0.07847,-0.07736,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77752,1,0.04398,0.04299
9.2481,-0.00845,-0.04945,0.03334,0.03273,-0.07903,-0.07791,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77751,1,0.04398,0.04299
9.2501,-0.00845,-0.04945,0.03318,0.03258,-0.07958,-0.07845,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77756,1,0.04398,0.04299
9.2521,-0.00845,-0.04945,0.03303,0.03242,-0.08014,-0.07899,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04398,0.04299
9.2541,-0.00845,-0.04945,0.03286,0.03226,-0.08069,-0.07953,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77758,1,0.04398,0.04299
9.2561,-0.00845,-0.04945,0.03270,0.03210,-0.08124,-0.08007,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77753,1,0.04398,0.04299
9.2581,-0.00845,-0.04945,0.03254,0.03194,-0.08178,-0.08061,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04398,0.04299
9.2601,-0.00845,-0.04945,0.03238,0.03178,-0.08232,-0.08114,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77753,1,0.04398,0.04299
9.2621,-0.00845,-0.04945,0.03221,0.03162,-0.08286,-0.08167,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,1,0.04398,0.04299
9.2641,-0.00845,-0.04945,0.03204,0.03145,-0.08340,-0.08219,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77752,1,0.04398,0.04299
9.2661,-0.00845,-0.04945,0.03188,0.03129,-0.08393,-0.08272,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04398,0.04299
9.2681,-0.00845,-0.04945,0.03171,0.03112,-0.08446,-0.08324,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04398,0.04299
9.2701,-0.00845,-0.04945,0.03154,0.03096,-0.08499,-0.08376,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77752,1,0.04398,0.04299
9.2721,-0.00845,-0.04945,0.03137,0.03079,-0.08552,-0.08427,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77756,1,0.04398,0.04299
9.2741,-0.00845,-0.04945,0.03120,0.03062,-0.08604,-0.08479,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77753,1,0.04398,0.04299
9.2761,-0.00845,-0.04945,0.03102,0.03045,-0.08656,-0.08530,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77753,1,0.04398,0.04299
9.2781,-0.00845,-0.04945,0.03085,0.03028,-0.08707,-0.08580,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04398,0.04299
9.2802,-0.00845,-0.04945,0.03068,0.03010,-0.08759,-0.08631,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77753,1,0.04398,0.04299
9.2822,-0.00845,-0.04945,0.03050,0.02993,-0.08810,-0.08681,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04398,0.04299
9.2842,-0.00845,-0.04945,0.03032,0.02976,-0.08861,-0.08731,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77752,1,0.04398,0.04299
9.2862,-0.00845,-0.04945,0.03015,0.02958,-0.08911,-0.08780,3.10768,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77750,1,0.04398,0.04299
9.2882,-0.00869,-0.04974,0.03541,0.03470,-0.07124,-0.07045,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77754,1,0.04385,0.04294
9.2902,-0.00869,-0.04974,0.03527,0.03456,-0.07183,-0.07102,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77754,1,0.04385,0.04294
9.2922,-0.00869,-0.04974,0.03513,0.03441,-0.07242,-0.07160,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04385,0.04294
9.2942,-0.00869,-0.04974,0.03498,0.03427,-0.07301,-0.07218,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77755,1,0.04385,0.04294
9.2962,-0.00869,-0.04974,0.03483,0.03412,-0.07359,-0.07275,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77758,1,0.04385,0.04294
9.2982,-0.00869,-0.04974,0.03469,0.03398,-0.07417,-0.07332,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77752,1,0.04385,0.04294
9.3003,-0.00869,-0.04974,0.03454,0.03383,-0.07475,-0.07388,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77752,1,0.04385,0.04294
9.3023,-0.00869,-0.04974,0.03439,0.03368,-0.07532,-0.07445,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77752,1,0.04385,0.04294
9.3043,-0.00869,-0.04974,0.03424,0.03353,-0.07590,-0.07501,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04385,0.04294
9.3063,-0.00869,-0.04974,0.03408,0.03338,-0.07647,-0.07557,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77761,1,0.04385,0.04294
9.3083,-0.00869,-0.04974,0.03393,0.03323,-0.07704,-0.07612,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04385,0.04294
9.3103,-0.00869,-0.04974,0.03378,0.03308,-0.07760,-0.07668,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04385,0.04294
9.3123,-0.00869,-0.04974,0.03362,0.03292,-0.07817,-0.07723,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,1,0.04385,0.04294
9.3143,-0.00869,-0.04974,0.03346,0.03277,-0.07873,-0.07778,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77755,1,0.04385,0.04294
9.3163,-0.00869,-0.04974,0.03331,0.03261,-0.07928,-0.07832,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77752,1,0.04385,0.04294
9.3183,-0.00869,-0.04974,0.03315,0.03246,-0.07984,-0.07887,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77757,1,0.04385,0.04294
9.3203,-0.00869,-0.04974,0.03299,0.03230,-0.08039,-0.07941,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77753,1,0.04385,0.04294
9.3223,-0.00869,-0.04974,0.03282,0.03214,-0.08094,-0.07995,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77750,1,0.04385,0.04294
9.3243,-0.00869,-0.04974,0.03266,0.03198,-0.08149,-0.08048,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77755,1,0.04385,0.04294
9.3263,-0.00869,-0.04974,0.03250,0.03182,-0.08203,-0.08101,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77755,1,0.04385,0.04294
9.3283,-0.00869,-0.04974,0.03233,0.03165,-0.08257,-0.08154,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04385,0.04294
9.3303,-0.00869,-0.04974,0.03217,0.03149,-0.08311,-0.08207,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04385,0.04294
9.3323,-0.00869,-0.04974,0.03200,0.03133,-0.08365,-0.08260,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77752,1,0.04385,0.04294
9.3343,-0.00869,-0.04974,0.03183,0.03116,-0.08418,-0.08312,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77753,1,0.04385,0.04294
9.3363,-0.00869,-0.04974,0.03166,0.03099,-0.08471,-0.08364,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77755,1,0.04385,0.04294
9.3383,-0.00869,-0.04974,0.03149,0.03083,-0.08524,-0.08415,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77755,1,0.04385,0.04294
9.3403,-0.00869,-0.04974,0.03132,0.03066,-0.08576,-0.08467,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77755,1,0.04385,0.04294
9.3423,-0.00869,-0.04974,0.03115,0.03049,-0.08628,-0.08518,3.11401,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77752,1,0.04385,0.04294
